time,step-size,{Controller1}.Controller1.accdes,{Controller2}.Controller2.accdes,{Controller3}.Controller3.accdes,{LeadCar}.LeadCar.accel,{LeadCar}.LeadCar.speed,{LeadCar}.LeadCar.x,{SimpleCar1}.SimpleCar1.accel_out,{SimpleCar1}.SimpleCar1.speed,{SimpleCar1}.SimpleCar1.x,{SimpleCar2}.SimpleCar2.accel_out,{SimpleCar2}.SimpleCar2.speed,{SimpleCar2}.SimpleCar2.x,{SimpleCar3}.SimpleCar3.speed,{SimpleCar3}.SimpleCar3.x
85.59999999999941,0.1,-0.017171379178762436,0.06948663294315338,0.12406207621097565,-0.020182969168927686,10.936710604721164,936.5763584351163,0.0908219278515289,11.01551454522623,917.2871622519552,0.17435288625429185,10.991331788987667,898.0777754122629,10.926689016245907,878.9758181870831
85.6999999999994,0.1,-0.040137194097042084,0.045488473027944565,0.10155709832906723,-0.03823384849620115,10.934692307804271,937.6700294955883,0.06922326644547186,11.024596738011383,918.3887137064778,0.15337963559206536,11.008767077613095,899.1769085911616,10.948389560905245,880.0684870887076
85.7999999999994,0.1,-0.06294332444667816,0.021310368552803993,0.07865220308303833,-0.05613383629084395,10.930868922954652,938.7634987263687,0.047351174336970316,11.03151906465593,919.4911733802788,0.13180140307924243,11.024105041172302,900.2777852989228,10.968231238156934,881.163326044798
85.8999999999994,0.1,-0.08550021797418594,-0.0029556124936789274,0.0554373674094677,-0.0738122894787572,10.925255539325567,939.8565856186641,0.025292274580241875,11.036254182089626,920.5943252867444,0.10970319617395599,11.037285181480225,901.38019580304,10.986135721924866,882.2601491686137
85.99999999999939,0.1,-0.10772082954645157,-0.027207737788558006,0.03200453892350197,-0.09119943928172522,10.917874310377693,940.9491111725966,0.003133776069357573,11.038783409547651,921.6979507049533,0.0871714344404303,11.04825550109762,902.4839243211879,11.002032353000873,883.3587627408061
86.09999999999938,0.1,-0.12951655685901642,-0.051353275775909424,0.008444618433713913,-0.10822666656290887,10.908754366449521,942.0408986036343,-0.019037145053802995,11.039096787154588,922.801829045908,0.06429559999463394,11.056972644541663,903.5887498712976,11.015858405209867,884.4589659761061
86.19999999999938,0.1,-0.1508006751537323,-0.07529347389936447,-0.015151377767324448,-0.12482677263522951,10.897931699793231,943.1317740402792,-0.041133027414844425,11.037193072649208,923.9057387246233,0.04116582484052658,11.063402204541125,904.6944471357517,11.027559337755534,885.560551816627
86.29999999999937,0.1,-0.17149074375629425,-0.09893742948770523,-0.03868388384580612,-0.1409342444638868,10.88544902252971,944.2215672102585,-0.06306655696262076,11.033079769907724,925.0094580318882,0.017873965092549696,11.067518787025177,905.8007873562058,11.03708897616074,886.6633077504025
86.39999999999937,0.1,-0.1915026307106018,-0.12219193577766418,-0.06206713244318962,-0.15648551321637694,10.871355598083321,945.3101121125114,-0.08475139432135423,11.026773114211462,926.1127660088789,-0.005488313823499961,11.069306183534431,906.9075392349082,11.04440965932956,887.7670166480185
86.49999999999936,0.1,-0.21075943112373352,-0.14496292173862457,-0.08520318567752838,-0.17141920513963269,10.855707046761685,946.3972476723197,-0.10610164159920253,11.018297974779328,927.2154433203,-0.02882903821433148,11.068757352152081,908.0144698532616,11.049492528187699,888.8714576139514
86.59999999999935,0.1,-0.2291826456785202,-0.16716353595256805,-0.10800320655107498,-0.18567638377418788,10.838565126247723,947.4828183769959,-0.12703319950410755,11.007687810619409,928.3172731177779,-0.05205581491918878,11.065874448330648,909.1213455884767,11.052317480625346,889.9764068667702
86.69999999999935,0.1,-0.2467043697834015,-0.18870475888252258,-0.13037608563899994,-0.19920078254945728,10.819997487870305,948.5666748896206,-0.14746308873898892,10.994984490669,929.4180418988398,-0.07507735912586333,11.06066886683873,910.2279330333098,11.052873378861914,891.0816386148326
86.79999999999934,0.1,-0.2632506787776947,-0.20949935913085938,-0.15223844349384308,-0.21193902684218496,10.80007740961536,949.6486746384076,-0.1673113449478703,10.980238181795102,930.5175403479066,-0.09780283907719389,11.053161130926144,911.3339999199936,11.051158033320148,892.1869259527188
86.89999999999934,0.1,-0.27875664830207825,-0.22946900129318237,-0.17349682748317719,-0.22384084462169782,10.778883506931143,950.728682379369,-0.1864992117138341,10.963507047300315,931.615564166086,-0.12014214308792572,11.043380847018424,912.4393160330861,11.047178235173954,893.2920417560507
86.99999999999933,0.1,-0.29316359758377075,-0.24853357672691345,-0.19406907260417938,-0.2348592648506434,10.756499422468975,951.806570730062,-0.2049506990314819,10.944857126128932,932.7119148708159,-0.1420075147289758,11.031366632709632,913.5436541177879,11.040949627787123,894.3967595795681
87.09999999999933,0.1,-0.30641597509384155,-0.2666133642196655,-0.21387945115566254,-0.2449508028582155,10.733013495983911,952.8822206723089,-0.22259327874193865,10.924362056225785,933.8064005834287,-0.16331272712856212,11.017165881236735,914.6467907810588,11.032496805327995,895.5008545423467
87.19999999999932,0.1,-0.3184581995010376,-0.28364425897598267,-0.23284178972244263,-0.25407563195428334,10.70851841569809,953.9555220219072,-0.23935781801231829,10.902102728351593,934.8988367890513,-0.18397285454678164,11.00083460852388,915.7485073691824,11.02185316590861,896.6041042228794
87.29999999999932,0.1,-0.32924380898475647,-0.2995547950267792,-0.2508871257305145,-0.26219774060714274,10.683110852502663,955.0263738634769,-0.25517789431006127,10.878166946550364,935.9890470618864,-0.2039071354326207,10.982437323069203,916.8485908300348,11.009060665349988,897.7062895394702
87.39999999999931,0.1,-0.3387284278869629,-0.31428128480911255,-0.2679435908794403,-0.26928507456457923,10.65689107844195,956.0946849487271,-0.2699910772449995,10.852649157119359,937.0768637565413,-0.2230366673514513,10.962046609525942,917.9468345623417,10.994169829108642,898.807195606005
87.4999999999993,0.1,-0.3468753397464752,-0.3277728259563446,-0.283939927816391,-0.2753096633573577,10.629962570985493,957.1603740565713,-0.2837385473733914,10.825650049394861,938.1621286722532,-0.2412855908429825,10.939742942790797,919.0430392232942,10.977239417600956,899.9066125889159
87.5999999999993,0.1,-0.3536529242992401,-0.3399667739868164,-0.2988177239894867,-0.2802477306858859,10.602431604649759,958.2233703136698,-0.2963659058480074,10.797276194657524,939.2446936771926,-0.25858303786565395,10.915614383706501,920.1370135175732,10.958336216577218,901.0043365306759
87.69999999999929,0.1,-0.359037846326828,-0.35081973671913147,-0.3125147521495819,-0.28407978825440644,10.574406831581172,959.2836134741347,-0.3078233095382533,10.767639604072725,940.3244212966582,-0.2748597850898855,10.889756079919938,921.2285749559438,10.9375348572019,902.1001701523336
87.79999999999929,0.1,-0.363003671169281,-0.3602886199951172,-0.32497966289520264,-0.28679071268239703,10.545998852755732,960.3410541572927,-0.3180662168959677,10.736857273118902,941.4011852570654,-0.29005177541573385,10.862270101410951,922.3175505639358,10.914917415221856,903.1939236380537
87.89999999999928,0.1,-0.365539014339447,-0.3683348000049591,-0.3361607789993286,-0.2883698051896439,10.517319781487494,961.3956540425681,-0.32705370775062986,10.705050651429307,942.4748709843773,-0.3040991443316097,10.833264923869379,923.4037775740768,10.89057316659483,904.2854153795757
87.99999999999928,0.1,-0.36663106083869934,-0.37492653727531433,-0.3460184335708618,-0.2888108338194397,10.488482800968532,962.4473860207169,-0.33475076906839285,10.672345280654246,943.5453760495202,-0.31694627546627885,10.80285500943622,924.4871040664636,10.864598174435306,905.3744726962352
88.09999999999927,0.1,-0.366274356842041,-0.3800417184829712,-0.35450640320777893,-0.2881120580332695,10.45960171758659,963.4962343008136,-0.34112682742245376,10.638870203747409,944.6126105775855,-0.3285423278280853,10.771160381889594,925.5673895674072,10.8370949651277,906.4609325136787
88.19999999999926,0.1,-0.3644753396511078,-0.3836531937122345,-0.36159929633140564,-0.28627623557992093,10.430790511783265,964.5421944725722,-0.3461563333063709,10.604757521005165,945.6764975979602,-0.3388422059590619,10.738306149106787,926.6445056055961,10.8081720290102,907.5446420101914
88.29999999999926,0.1,-0.3612363338470459,-0.3857531249523163,-0.3672606348991394,-0.28331061161190996,10.402162888225273,965.5852735237504,-0.3498201345753181,10.57014188767453,946.7369733500607,-0.3478044035096959,10.704421928510882,927.7183362205068,10.777943552052044,908.6254592130923
88.39999999999925,0.1,-0.35657164454460144,-0.3863283097743988,-0.37147873640060425,-0.27922689009217355,10.373831827064084,966.6254898125728,-0.3521033744296635,10.535159874217001,947.7939875388281,-0.35539414779821954,10.669641488159915,928.7887784133578,10.74652878455889,909.7032535682974
88.49999999999925,0.1,-0.3504989445209503,-0.3853805959224701,-0.3742259442806244,-0.27404118760387525,10.345909138054868,967.6628729952791,-0.352997028452651,10.499949536774038,948.8475035262497,-0.361580980193455,10.634102073380095,929.8557425621738,10.714051757866386,910.7779064467533
88.59999999999924,0.1,-0.3430401384830475,-0.3829137086868286,-0.3754976987838745,-0.2677739697456142,10.318505019294482,968.6974639090846,-0.35249741166631093,10.464649833928775,949.8974984799271,-0.3663409033392578,10.597943975360751,930.9191527695117,10.68064056178437,911.8493116225399
88.69999999999924,0.1,-0.3342348337173462,-0.37893205881118774,-0.3752867579460144,-0.2604499703630575,10.291727622319923,969.729314411014,-0.35060595702965835,10.429400092762146,950.94396346332,-0.3696554644087718,10.561309885026828,931.9789471670477,10.646427086033146,912.9173756787183
88.79999999999923,0.1,-0.3241053819656372,-0.3734578788280487,-0.3735944628715515,-0.25209809393575106,10.265682625283619,970.758487173246,-0.3473317323671961,10.394339497059182,951.9869034725962,-0.37151078328925485,10.524344338585953,933.0350781555504,10.61154635145649,913.9820183873215
88.89999999999922,0.1,-0.31269675493240356,-0.3665113151073456,-0.3704274594783783,-0.24275130150434404,10.240472815890046,971.7850554357742,-0.3426864622868846,10.359606323822463,953.026337422302,-0.3719002023970136,10.48719326025703,934.0875125894089,10.576136028636245,915.0431730224672
88.99999999999922,0.1,-0.3000582158565521,-0.3581131100654602,-0.3657999038696289,-0.23244648058841993,10.216197685739612,972.8091027173632,-0.3366885208159887,10.325337677593778,954.0622980546842,-0.3708224249390801,10.450003240017331,935.1362319154346,10.540335881122619,916.1007866253307
89.09999999999921,0.1,-0.2862316370010376,-0.34830448031425476,-0.3597293794155121,-0.22122429960830906,10.192953037680772,973.8307224859371,-0.32936245982410184,10.29166882551218,955.0948318224436,-0.36828056196435627,10.412920997523425,936.1812322394362,10.50428721392215,917.1548202134429
89.1999999999992,0.1,-0.2712745666503906,-0.3371203541755676,-0.3522408604621887,-0.20912904738541305,10.170830607719942,974.8500177897051,-0.3207362952594895,10.258732579529772,956.1239987049947,-0.3642853456343362,10.376092941326991,937.2225243391885,10.468132282084383,918.205248934835
89.2999999999992,0.1,-0.25524935126304626,-0.32460734248161316,-0.3433581590652466,-0.19620845835446057,10.149917702981403,975.8671008504771,-0.3108439495376703,10.226658950003825,957.1498719629476,-0.35885234734258276,10.33966440676356,938.2601336333211,10.43201374902586,919.2520621630434
89.3999999999992,0.1,-0.23821598291397095,-0.31081175804138184,-0.33312246203422546,-0.18251352417750077,10.130296857145959,976.8820926207752,-0.29972502988274613,10.19557455505006,958.1725378579479,-0.3520033463703892,10.303779172029305,939.2941000739974,10.396074105369797,920.295263537946
89.49999999999919,0.1,-0.2202433943748474,-0.2957923114299774,-0.3215709924697876,-0.16809829250311026,10.11204550472821,977.8951223064897,-0.28742322048899177,10.165602052061788,959.1920953134528,-0.3437650287045882,10.268578837392267,940.3244779912002,10.360455227263643,921.334870948483
89.59999999999918,0.1,-0.20139829814434052,-0.2796025276184082,-0.30875325202941895,-0.1530196536650149,10.0952356754779,978.9063268569624,-0.2739872552661637,10.13685973001289,960.2086555186589,-0.3341704852496666,10.234202334521811,941.3513358749393,10.325297675538035,922.3709164712093
89.69999999999918,0.1,-0.18176400661468506,-0.26230841875076294,-0.29471340775489807,-0.1373371161619339,10.0799337101114,979.9158504245102,-0.25946946384179986,10.109461004486276,961.2223414916601,-0.32325689372341554,10.200785285996846,942.3747561083915,10.290740214308153,923.4034462387631
89.79999999999917,0.1,-0.16140854358673096,-0.24398207664489746,-0.27951136231422424,-0.12111257180472194,10.066199998495208,980.9238437955213,-0.2439283723963778,10.083514058102097,962.2332875921087,-0.3110671987288857,10.168459596624507,943.394834636991,10.25691918028366,924.4325202601939
89.89999999999917,0.1,-0.14041608572006226,-0.22469253838062286,-0.26320579648017883,-0.10441005145766771,10.054088741314736,981.9304637953708,-0.22742440663444938,10.05912122086246,963.2416389979188,-0.29765017431208884,10.13735287675162,944.4116805966535,10.223968084908968,925.4582121782222
89.99999999999916,0.1,-0.1188693568110466,-0.20451496541500092,-0.245863139629364,-0.08729547233792533,10.04364773616897,982.9358726695021,-0.21002274245157293,10.036378780199016,964.247551120005,-0.2830586471257965,10.107587859320413,945.4254158843286,10.19201698136293,926.480608986713
90.09999999999916,0.1,-0.09685616940259933,-0.1835300624370575,-0.22754961252212524,-0.06983637787037293,10.034918188935178,983.940237443119,-0.1917920653234687,10.01537650595386,965.2511889980249,-0.26734991078363823,10.079281994607834,946.4361746702606,10.161191982596495,927.4998106848493
90.19999999999915,0.1,-0.07445620745420456,-0.16182224452495575,-0.20833997428417206,-0.0521016711245724,10.02793455114814,984.9437292620125,-0.1728048861392959,9.996197299421514,966.2527266486202,-0.25058594111432303,10.052547003529472,947.4441028697213,10.131614720790761,928.5159298831089
90.29999999999914,0.1,-0.05176796391606331,-0.1394733488559723,-0.1883055716753006,-0.034161342885832585,10.022724384035683,985.9465227171273,-0.15313515040227876,9.978916810807585,967.2523463785623,-0.2328332017964506,10.02748840941804,948.4493575700742,10.103401919095731,929.5290913551879
90.39999999999914,0.1,-0.028869977220892906,-0.11657703667879105,-0.16753001511096954,-0.01608619543355543,10.0193082497471,986.9487951555309,-0.13286171310503683,9.963603295767358,968.2502380596429,-0.214161231208356,10.004205089238397,949.452106411016,10.076664878254023,930.5394315470975
90.49999999999913,0.1,-0.0058622718788683414,-0.0932178720831871,-0.14609110355377197,0.0020524368830143157,10.017699630203744,987.9507259805056,-0.11206336592820923,9.950317124456856,969.2465983892196,-0.19464439230244412,9.982788966117562,950.4525269199397,10.051509134147151,931.5470980349228
90.59999999999913,0.1,0.01717168465256691,-0.06949324160814285,-0.12407708168029785,0.02018296916887602,10.017904873892045,988.952495943526,-0.09082314711834226,9.939110787864035,970.2416301016652,-0.17435908825859386,9.96332452688732,951.4508058165515,10.028033938559435,932.5522489483375
90.69999999999912,0.1,0.04013581946492195,-0.045492853969335556,-0.1015714704990387,0.038233848496149705,10.019923170808932,989.9542864309151,-0.06922418076416165,9.930028473152202,971.2355411804516,-0.15338591892850484,9.945888618061462,952.4471382692401,10.006331960018187,933.5550523421933
90.79999999999912,0.1,0.06294156610965729,-0.021313931792974472,-0.07866652309894562,0.05613383629079295,10.023746555658546,990.956278747996,-0.04735218071834617,9.923106055075786,972.2285440277668,-0.1318073059366722,9.930550026168612,953.4417271310462,9.986488835551583,934.5556855381951
